timestamp,open,high,low,close,volume
2025-05-23 17:30:00+00:00,280.010009766,280.739990234,279.329986572,279.720001221,454743
2025-05-23 18:30:00+00:00,279.709991455,280.195587158,271.890014648,274.100006104,2504826
2025-05-23 19:30:00+00:00,274.100006104,274.700012207,271.649993896,273.140014648,2402649
2025-05-27 13:30:00+00:00,273.165008545,275.910003662,270.290008545,275.059997559,3042486
2025-05-27 14:30:00+00:00,275.109985352,276.420013428,274.779998779,275.415008545,1314278
2025-05-27 15:30:00+00:00,275.410003662,276.850006104,275.290008545,276.529998779,990379
2025-05-27 16:30:00+00:00,276.529998779,278.329193115,276.5,277.920013428,1262774
2025-05-27 17:30:00+00:00,277.920013428,278.579986572,277.540008545,277.605010986,738717
2025-05-27 18:30:00+00:00,277.609985352,278.040008545,277.054992676,277.369995117,864163
2025-05-27 19:30:00+00:00,277.364990234,277.429992676,276.050109863,277.239990234,1378051
2025-05-28 13:30:00+00:00,277.709991455,278.809997559,274.929992676,274.970001221,1724269
2025-05-28 14:30:00+00:00,275.015014648,275.489990234,273.579986572,275.010009766,1286873
2025-05-28 15:30:00+00:00,275.019989014,276.429992676,274.820007324,276.299987793,795628
2025-05-28 16:30:00+00:00,276.359985352,276.359985352,275.140014648,275.25,745535
2025-05-28 17:30:00+00:00,275.269195557,275.561187744,274.380004883,275.059997559,995931
2025-05-28 18:30:00+00:00,275.058013916,275.459991455,273.980010986,274.910003662,1503940
2025-05-28 19:30:00+00:00,274.976501465,276.540008545,274.070007324,276.369995117,1980874
2025-05-29 13:30:00+00:00,263.589996338,266.5,254.5,257.945007324,10281221
2025-05-29 14:30:00+00:00,257.111999512,260.25,256.800109863,259.362792969,2976434
2025-05-29 15:30:00+00:00,259.361206055,262.079986572,257.459991455,260.440002441,3090200
2025-05-29 16:30:00+00:00,260.510009766,261.679992676,259.940093994,261.000091553,1688755
2025-05-29 17:30:00+00:00,261.138000488,263.279998779,260.790100098,262.809997559,1999778
2025-05-29 18:30:00+00:00,262.809997559,266.820007324,262.809997559,265.154998779,3583679
2025-05-29 19:30:00+00:00,265.154998779,267.785003662,265.154998779,266.929992676,3108378
2025-05-30 13:30:00+00:00,268.079986572,269.739898682,263.769989014,264.479888916,2236953
2025-05-30 14:30:00+00:00,264.375,264.809997559,262.130004883,264.190002441,1186041
2025-05-30 15:30:00+00:00,264.149993896,264.5,262.070007324,262.083007812,1543431
2025-05-30 16:30:00+00:00,262.219787598,262.920013428,261.460693359,262.054992676,932973
2025-05-30 17:30:00+00:00,262.054992676,263.654998779,260.700012207,263.559997559,917677
2025-05-30 18:30:00+00:00,263.559997559,264.880004883,263.179992676,264.778106689,729567
2025-05-30 19:30:00+00:00,264.739990234,265.480010986,263.320007324,265.179992676,1619900
2025-06-02 13:30:00+00:00,263.109985352,263.790008545,259.140014648,261.130004883,1945751
2025-06-02 14:30:00+00:00,261.070007324,262.75,260.920013428,262.375,962931
2025-06-02 15:30:00+00:00,262.427307129,262.635009766,260.950012207,261.109985352,747333
2025-06-02 16:30:00+00:00,261.059997559,261.940002441,260.869995117,261.584991455,857206
2025-06-02 17:30:00+00:00,261.595489502,262.259307861,261.190002441,261.899993896,737587
2025-06-02 18:30:00+00:00,261.899993896,262.565002441,261.309997559,261.524993896,1522144
2025-06-02 19:30:00+00:00,261.529998779,261.769989014,260.820007324,261.399993896,1421647
2025-06-03 13:30:00+00:00,262,263.940002441,261.359985352,262.268005371,1977420
2025-06-03 14:30:00+00:00,262.209991455,264.38079834,261.899993896,263.809997559,831077
2025-06-03 15:30:00+00:00,263.869995117,263.940002441,262.959991455,263.559997559,758400
2025-06-03 16:30:00+00:00,263.559997559,263.765014648,262.989990234,263.109985352,479275
2025-06-03 17:30:00+00:00,263.170013428,263.664215088,262.529998779,263.130004883,752211
2025-06-03 18:30:00+00:00,263.190002441,264.179992676,263.190002441,263.489990234,814606
2025-06-03 19:30:00+00:00,263.489990234,264.75,263.385009766,264.519989014,1120927
2025-06-04 13:30:00+00:00,264.190002441,265.5,261.920013428,262.899993896,1639712
2025-06-04 14:30:00+00:00,262.820007324,264.470001221,262.820007324,263.950012207,967985
2025-06-04 15:30:00+00:00,263.869995117,263.969909668,261.665008545,261.759307861,651838
2025-06-04 16:30:00+00:00,261.690002441,263.410003662,261.619995117,263.059997559,520001
2025-06-04 17:30:00+00:00,263.040008545,264.25,262.945007324,263.325012207,518248
2025-06-04 18:30:00+00:00,263.339996338,263.790008545,263.170013428,263.260009766,835867
2025-06-04 19:30:00+00:00,263.279998779,263.445007324,262.75,263.179992676,956384
2025-06-05 13:30:00+00:00,263.709991455,266.399993896,263.635009766,265.959991455,1564636
2025-06-05 14:30:00+00:00,266.005004883,267.790008545,265,267.609985352,1134958
2025-06-05 15:30:00+00:00,267.59979248,268.450012207,267.380004883,267.690002441,734389
2025-06-05 16:30:00+00:00,267.630004883,267.720001221,265.560089111,267.339996338,766981
2025-06-05 17:30:00+00:00,267.350006104,268.75,267.100006104,268.045013428,776745
2025-06-05 18:30:00+00:00,268.029998779,268.385009766,265.555999756,266.265014648,767003
2025-06-05 19:30:00+00:00,266.320007324,267.564086914,266.209991455,267.100006104,1304972
2025-06-06 13:30:00+00:00,269.980010986,272.288085938,268.390014648,271.587799072,1397075
2025-06-06 14:30:00+00:00,271.760009766,272.559997559,270.769989014,272.118011475,868817
2025-06-06 15:30:00+00:00,272.134490967,272.904998779,271.950012207,272.825012207,591793
2025-06-06 16:30:00+00:00,272.820007324,272.989990234,272,272.570007324,554029
2025-06-06 17:30:00+00:00,272.609985352,273.269989014,272.450012207,272.660003662,507605
2025-06-06 18:30:00+00:00,272.679992676,273.690002441,272.679992676,273.670013428,507043
2025-06-06 19:30:00+00:00,273.660003662,274.899993896,273.119995117,274.679992676,1849685
2025-06-09 13:30:00+00:00,272.850006104,273.470001221,269.663085938,271.649993896,1311725
2025-06-09 14:30:00+00:00,271.619995117,272.899902344,271.369995117,272.660003662,683463
2025-06-09 15:30:00+00:00,272.654998779,273.359985352,272.150085449,272.625,520950
2025-06-09 16:30:00+00:00,272.725006104,273.756011963,272.700012207,273.630004883,381967
2025-06-09 17:30:00+00:00,273.679901123,274.200012207,273.441986084,273.454986572,391014
2025-06-09 18:30:00+00:00,273.429992676,273.690002441,273.084991455,273.331695557,528121
2025-06-09 19:30:00+00:00,273.410003662,273.575012207,272.220001221,272.25,655617
2025-06-10 13:30:00+00:00,272.070007324,272.910003662,270.279998779,271.869995117,1067399
2025-06-10 14:30:00+00:00,271.850006104,273.75,271.799987793,272.480010986,567178
2025-06-10 15:30:00+00:00,272.494995117,272.619995117,269.459991455,270.290100098,807983
2025-06-10 16:30:00+00:00,270.290588379,270.920013428,269.880004883,270.309997559,660098
2025-06-10 17:30:00+00:00,270.279998779,270.339996338,268.332397461,268.789703369,513366
2025-06-10 18:30:00+00:00,268.679992676,268.994995117,267.420013428,267.644592285,849810
2025-06-10 19:30:00+00:00,267.579986572,268.459991455,266.843414307,268.320007324,941464
2025-06-11 13:30:00+00:00,268.5,269.170013428,267.369995117,268.211212158,2800242
2025-06-11 14:30:00+00:00,268.209991455,269,268,268.480010986,523993
2025-06-11 15:30:00+00:00,268.5,269.510009766,267.839996338,268.274993896,495237
2025-06-11 16:30:00+00:00,268.260009766,268.760009766,268.209991455,268.350006104,321320
2025-06-11 17:30:00+00:00,268.320007324,268.440002441,265.410003662,266.109985352,545361
2025-06-11 18:30:00+00:00,266.089996338,266.899993896,265.630096436,266.170013428,464322
2025-06-11 19:30:00+00:00,266.184997559,266.470001221,265.519012451,265.910003662,587958
2025-06-12 13:30:00+00:00,264.774993896,267.679992676,263.400085449,267.494995117,1304194
2025-06-12 14:30:00+00:00,267.535003662,269.019989014,267.109985352,268.019989014,1377420
2025-06-12 15:30:00+00:00,267.962310791,268.019989014,266.25,267.054992676,822220
2025-06-12 16:30:00+00:00,267.049987793,267.390014648,266.5,266.720001221,562036
2025-06-12 17:30:00+00:00,266.899993896,267.940002441,266.5,266.970001221,1349170
2025-06-12 18:30:00+00:00,266.975006104,267.279998779,266.570007324,266.799987793,382108
2025-06-12 19:30:00+00:00,266.799987793,266.910003662,265.790008545,266.869995117,1224604
2025-06-13 13:30:00+00:00,263.480010986,265.700012207,261.079986572,261.220001221,1045600
2025-06-13 14:30:00+00:00,261.225006104,262.579986572,260.920013428,262.519989014,799685
2025-06-13 15:30:00+00:00,262.510009766,263.049987793,261.619995117,261.894989014,549463
2025-06-13 16:30:00+00:00,261.899993896,262.260009766,261.149993896,261.170013428,499390
2025-06-13 17:30:00+00:00,261.130004883,261.257995605,259.200012207,259.290008545,735450
2025-06-13 18:30:00+00:00,259.325012207,259.390014648,258.238006592,258.369995117,960969
2025-06-13 19:30:00+00:00,258.359985352,258.839996338,258,258.429992676,1300725
2025-06-16 13:30:00+00:00,260.390014648,263.095001221,259.964996338,262.670013428,1577234
2025-06-16 14:30:00+00:00,262.670013428,263.980010986,262.420013428,262.559997559,688634
2025-06-16 15:30:00+00:00,262.579986572,262.980987549,262.149993896,262.149993896,502950
2025-06-16 16:30:00+00:00,262.170013428,263.450012207,262.119995117,263.380004883,384461
2025-06-16 17:30:00+00:00,263.404998779,263.690002441,263.019989014,263.220001221,441444
2025-06-16 18:30:00+00:00,263.290008545,263.399993896,262.649993896,263.029998779,558407
2025-06-16 19:30:00+00:00,263.070007324,263.859985352,263.010009766,263.799987793,792964
2025-06-17 13:30:00+00:00,264.540008545,270.5,263.966888428,268.774993896,2217877
2025-06-17 14:30:00+00:00,268.765014648,268.970001221,266.140014648,266.894989014,1938667
2025-06-17 15:30:00+00:00,266.959991455,267.239990234,264.019989014,264.125,880305
2025-06-17 16:30:00+00:00,264.079986572,264.890014648,263.299987793,264,795566
2025-06-17 17:30:00+00:00,264,264.880004883,262.570007324,262.755004883,846753
2025-06-17 18:30:00+00:00,262.755004883,263.170013428,262.100006104,262.584991455,522269
2025-06-17 19:30:00+00:00,262.579986572,262.820007324,262.191009521,262.670013428,952846
2025-06-18 13:30:00+00:00,264.799987793,265.075012207,259.809997559,260.940002441,1702420
2025-06-18 14:30:00+00:00,260.869995117,262.640014648,260.839996338,261.130004883,543549
2025-06-18 15:30:00+00:00,261.265014648,261.410003662,259.394989014,259.554992676,613271
2025-06-18 16:30:00+00:00,259.545013428,260.410003662,257.704986572,257.734985352,747706
2025-06-18 17:30:00+00:00,257.769989014,260.268493652,257.470001221,260.089996338,671739
2025-06-18 18:30:00+00:00,260,260.86050415,258.109985352,258.160003662,722729
2025-06-18 19:30:00+00:00,258.190002441,259.649993896,258.149993896,259.549987793,1347312
2025-06-20 13:30:00+00:00,260.690002441,262.869995117,259.890014648,260.730010986,2140520
2025-06-20 14:30:00+00:00,260.690002441,262,260.410003662,261.69720459,864742
2025-06-20 15:30:00+00:00,262.244995117,262.589996338,260.459991455,260.665008545,689400
2025-06-20 16:30:00+00:00,260.665008545,260.820007324,259.690002441,259.690002441,842402
2025-06-20 17:30:00+00:00,259.619995117,260.529998779,259.260101318,260.350006104,700011
2025-06-20 18:30:00+00:00,260.464996338,260.765014648,259.450012207,260.295013428,545995
2025-06-20 19:30:00+00:00,260.290008545,261.119995117,260.049987793,260.600006104,1186149
2025-06-23 13:30:00+00:00,260.640014648,264.279907227,258.75,264.179992676,1696692
2025-06-23 14:30:00+00:00,264.220001221,264.739990234,262.489990234,262.880004883,1123508
2025-06-23 15:30:00+00:00,262.964996338,263.304992676,261.959991455,261.980010986,1105297
2025-06-23 16:30:00+00:00,261.899993896,262.450012207,259.790008545,262.420013428,912656
2025-06-23 17:30:00+00:00,262.459991455,263.269989014,262.019989014,262.019989014,689986
2025-06-23 18:30:00+00:00,262.065002441,262.859985352,261.970001221,262.859985352,821135
2025-06-23 19:30:00+00:00,262.829986572,263.410003662,261.994995117,263.390014648,1363504
2025-06-24 13:30:00+00:00,265.714996338,270.220001221,265.440002441,269.640014648,1633205
2025-06-24 14:30:00+00:00,269.635009766,270.839996338,269.290008545,270.700012207,891335
2025-06-24 15:30:00+00:00,270.720001221,273.209991455,270.604797363,272.790008545,1114643
2025-06-24 16:30:00+00:00,272.820007324,273.380004883,271.890014648,272.100006104,789044
2025-06-24 17:30:00+00:00,272.100006104,272.588409424,271.390014648,272.480010986,508637
2025-06-24 18:30:00+00:00,272.454986572,272.915008545,271.649993896,271.75,689701
2025-06-24 19:30:00+00:00,271.825012207,272.119995117,271.170013428,271.239990234,1180342
2025-06-25 13:30:00+00:00,272,273.929992676,269.799987793,269.799987793,1431671
2025-06-25 14:30:00+00:00,269.859985352,270.234405518,268.450012207,268.630004883,713876
2025-06-25 15:30:00+00:00,268.700012207,269.989990234,268.697601318,269.589996338,416775
2025-06-25 16:30:00+00:00,269.584991455,269.695007324,267.690002441,268.040008545,488545
2025-06-25 17:30:00+00:00,268.059997559,268.450012207,267.020111084,267.549987793,732768
2025-06-25 18:30:00+00:00,267.565002441,268.230010986,267.079986572,267.885009766,509514
2025-06-25 19:30:00+00:00,267.880004883,268.149993896,266.980010986,267.855010986,1023083
2025-06-26 13:30:00+00:00,268.779998779,268.779998779,265.160003662,267.217498779,1349677
2025-06-26 14:30:00+00:00,267.140014648,269.380004883,266.470001221,268.125,1011586
2025-06-26 15:30:00+00:00,268.040008545,269.238586426,267.959991455,268.959991455,470886
2025-06-26 16:30:00+00:00,268.959991455,269.839996338,268.920013428,269.459991455,424262
2025-06-26 17:30:00+00:00,269.519989014,271.010009766,269.5,270.75,483899
2025-06-26 18:30:00+00:00,270.75,270.920013428,269.732696533,270.239990234,575483
2025-06-26 19:30:00+00:00,270.190002441,270.850006104,269.779998779,270.790008545,1065477
2025-06-27 13:30:00+00:00,271.859985352,274.170013428,270.890014648,272.200012207,1856789
2025-06-27 14:30:00+00:00,272.25,272.589996338,271.130004883,272.070007324,1421248
2025-06-27 15:30:00+00:00,272.100006104,273.269989014,272.010009766,273.149993896,882317
2025-06-27 16:30:00+00:00,273.179992676,273.350006104,272.519989014,272.660003662,482470
2025-06-27 17:30:00+00:00,272.660003662,273.019989014,270.339996338,270.390014648,643630
2025-06-27 18:30:00+00:00,270.385009766,270.709991455,269.424987793,270.339996338,764822
2025-06-27 19:30:00+00:00,270.359985352,273.399993896,270.329986572,273.25,2283047
2025-06-30 13:30:00+00:00,275.760009766,276.380004883,273.899993896,274.5,1528284
2025-06-30 14:30:00+00:00,274.549987793,274.570007324,273.049987793,273.209991455,1154200
2025-06-30 15:30:00+00:00,273.265014648,273.399993896,271.910003662,271.945007324,573844
2025-06-30 16:30:00+00:00,271.970001221,272.700012207,271.670013428,272.274993896,554019
2025-06-30 17:30:00+00:00,272.274993896,272.499908447,270.399993896,270.825012207,1091232
2025-06-30 18:30:00+00:00,270.839996338,272.019989014,270.709991455,271.850006104,741409
2025-06-30 19:30:00+00:00,271.869995117,272.950012207,271.720001221,272.619995117,1188551
